ukr	lav	0.1940	0.8135
ukr	isl	0.1237	0.8631
ukr	nor	0.1320	0.8685
ukr	swe	0.1265	0.8728
ukr	dan	0.1317	0.8511
ukr	deu	0.1183	0.8669
ukr	nld	0.1133	0.8682
ukr	eng	0.1165	0.8712
ukr	gle	0.0816	0.8672
ukr	cym	0.0921	0.8826
ukr	bre	0.0952	0.8802
ukr	fra	0.0980	0.8732
ukr	cat	0.1033	0.8731
ukr	spa	0.1008	0.8724
ukr	por	0.0956	0.8693
ukr	ita	0.0955	0.8834
ukr	ron	0.1279	0.8552
bel	ben	0.0870	0.9051
bel	hin	0.0772	0.8725
bel	pbu	0.0714	0.8892
bel	pes	0.0743	0.8957
bel	kmr	0.0845	0.8956
bel	oss	0.0866	0.8767
bel	hye	0.0750	0.8960
bel	ell	0.0867	0.8945
bel	sqi	0.1178	0.8671
bel	bul	0.5265	0.5345
bel	hrv	0.4926	0.5291
bel	slv	0.5447	0.5639
bel	slk	0.5719	0.4633
bel	ces	0.5655	0.5199
bel	pol	0.6788	0.3944
bel	ukr	0.8373	0.2287
bel	bel	1.0000	0.0000
bel	rus	0.7354	0.3369
bel	lit	0.2038	0.7918
bel	lav	0.1964	0.8177
bel	isl	0.1203	0.8692
bel	nor	0.1329	0.8733
bel	swe	0.1256	0.8708
bel	dan	0.1298	0.8551
bel	deu	0.1193	0.8664
bel	nld	0.1107	0.8793
bel	eng	0.1193	0.8786
bel	gle	0.0800	0.8810
bel	cym	0.0921	0.8924
bel	bre	0.0897	0.8919
bel	fra	0.1038	0.8713
bel	cat	0.1103	0.8665
bel	spa	0.1091	0.8701
bel	por	0.1012	0.8641
bel	ita	0.1027	0.8847
bel	ron	0.1279	0.8541
rus	ben	0.0974	0.8990
rus	hin	0.0826	0.8629
rus	pbu	0.0824	0.8789
rus	pes	0.0776	0.8859
rus	kmr	0.0818	0.9000
rus	oss	0.0946	0.8810
rus	hye	0.0866	0.8942
rus	ell	0.0867	0.8987
rus	sqi	0.1144	0.8674
rus	bul	0.5601	0.4721
rus	hrv	0.4840	0.5136
rus	slv	0.5411	0.5376
rus	slk	0.5273	0.4842
