lav	por	0.1244	0.8626
lav	ita	0.1449	0.8763
lav	ron	0.1207	0.8835
isl	ben	0.1002	0.8983
isl	hin	0.1124	0.8583
isl	pbu	0.0978	0.8801
isl	pes	0.0955	0.8839
isl	kmr	0.0812	0.9098
isl	oss	0.0819	0.8982
isl	hye	0.1174	0.8746
isl	ell	0.0950	0.8989
isl	sqi	0.1107	0.8948
isl	bul	0.1481	0.8620
isl	hrv	0.1301	0.8705
isl	slv	0.1382	0.8753
isl	slk	0.1436	0.8542
isl	ces	0.1399	0.8738
isl	pol	0.1399	0.8617
isl	ukr	0.1399	0.8522
isl	bel	0.1347	0.8641
isl	rus	0.1278	0.8641
isl	lit	0.0971	0.8590
isl	lav	0.1180	0.8866
isl	isl	1.0000	0.0000
isl	nor	0.5423	0.5450
isl	swe	0.5357	0.5512
isl	dan	0.5268	0.5695
isl	deu	0.3731	0.7154
isl	nld	0.3562	0.7104
isl	eng	0.3195	0.7432
isl	gle	0.1297	0.8614
isl	cym	0.1195	0.8838
isl	bre	0.1434	0.8677
isl	fra	0.1375	0.8716
isl	cat	0.1503	0.8629
isl	spa	0.1576	0.8671
isl	por	0.1463	0.8632
isl	ita	0.1417	0.8716
isl	ron	0.1223	0.8813
nor	ben	0.0929	0.9017
nor	hin	0.1058	0.8592
nor	pbu	0.0961	0.8765
nor	pes	0.0906	0.8926
nor	kmr	0.0893	0.9050
nor	oss	0.0882	0.8964
nor	hye	0.1068	0.8930
nor	ell	0.0836	0.9030
nor	sqi	0.1193	0.8749
nor	bul	0.1631	0.8594
nor	hrv	0.1552	0.8620
nor	slv	0.1554	0.8703
nor	slk	0.1617	0.8394
nor	ces	0.1634	0.8624
nor	pol	0.1558	0.8498
nor	ukr	0.1589	0.8441
nor	bel	0.1536	0.8534
nor	rus	0.1589	0.8467
nor	lit	0.1093	0.8586
nor	lav	0.1260	0.8737
nor	isl	0.5389	0.5450
nor	nor	1.0000	0.0000
nor	swe	0.7908	0.2297
nor	dan	0.8839	0.1652
nor	deu	0.5696	0.5265
nor	nld	0.5184	0.5190
nor	eng	0.4036	0.6581
nor	gle	0.1469	0.8422
nor	cym	0.1246	0.8787
nor	bre	0.1304	0.8569
nor	fra	0.1620	0.8403
nor	cat	0.1570	0.8402
nor	spa	0.1661	0.8418
nor	por	0.1527	0.8523
nor	ita	0.1529	0.8570
nor	ron	0.1238	0.8657
swe	ben	0.0986	0.8966
swe	hin	0.1151	0.8484
swe	pbu	0.0927	0.8784
swe	pes	0.0939	0.8768
swe	kmr	0.0884	0.9077
swe	oss	0.0929	0.9050
swe	hye	0.1020	0.8642
swe	ell	0.0850	0.9016
swe	sqi	0.1224	0.8800
swe	bul	0.1614	0.8544
swe	hrv	0.1630	0.8613
swe	slv	0.1514	0.8760
swe	slk	0.1617	0.8456
swe	ces	0.1599	0.8720
swe	pol	0.1599	0.8483
swe	ukr	0.1565	0.8608
swe	bel	0.1548	0.8601
swe	rus	0.1514	0.8578
swe	lit	0.1062	0.8708
swe	lav	0.1276	0.8758
swe	isl	0.5408	0.5512
swe	nor	0.8061	0.2297
swe	swe	1.0000	0.0000
swe	dan	0.7840	0.3183
swe	deu	0.5646	0.5425
swe	nld	0.5301	0.5378
swe	eng	0.3690	0.6873
swe	gle	0.1531	0.8415
swe	cym	0.1364	0.8765
swe	bre	0.1378	0.8670
swe	fra	0.1800	0.8445
swe	cat	0.1582	0.8504
swe	spa	0.1814	0.8475
swe	por	0.1624	0.8554
swe	ita	0.1576	0.8606
swe	ron	0.1332	0.8672
dan	ben	0.0879	0.8807
dan	hin	0.1031	0.8478
dan	pbu	0.0894	0.8485
dan	pes	0.0890	0.8686
dan	kmr	0.0871	0.8867
dan	oss	0.0882	0.8766
dan	hye	0.0979	0.8731
dan	ell	0.0749	0.8767
dan	sqi	0.1175	0.8650
dan	bul	0.1597	0.8444
dan	hrv	0.1489	0.8471
dan	slv	0.1462	0.8592
dan	slk	0.1551	0.8225
dan	ces	0.1599	0.8476
dan	pol	0.1487	0.8396
dan	ukr	0.1538	0.8273
dan	bel	0.1484	0.8291
dan	rus	0.1575	0.8395
dan	lit	0.1047	0.8492
dan	lav	0.1196	0.8648
dan	isl	0.5199	0.5695
dan	nor	0.8911	0.1652
dan	swe	0.7755	0.3183
dan	dan	1.0000	0.0000
dan	deu	0.5879	0.5364
dan	nld	0.5151	0.5476
dan	eng	0.4103	0.6696
dan	gle	0.1469	0.8205
dan	cym	0.1246	0.8500
